date,open_price,highest_price,lowest_price,close_price,turnover,volume
2016-07-22 13:30:00,4.19,4.19,4.18,4.19,5.13,1663400.0
2016-07-22 13:35:00,4.19,4.19,4.18,4.18,1.5,485100.0
2016-07-22 13:40:00,4.19,4.19,4.18,4.18,1.57,509400.0
2016-07-22 13:45:00,4.18,4.19,4.18,4.19,1.04,335600.0
2016-07-22 13:50:00,4.19,4.19,4.18,4.18,3.16,1022500.0
2016-07-22 13:55:00,4.18,4.19,4.18,4.18,8.9,2880400.0
2016-07-22 14:00:00,4.19,4.19,4.18,4.19,2.55,826500.0
2016-07-22 14:05:00,4.18,4.19,4.18,4.19,0.82,265611.0
2016-07-22 14:10:00,4.19,4.19,4.18,4.18,2.28,739942.0
2016-07-22 14:15:00,4.19,4.19,4.18,4.19,1.97,639842.0
2016-07-22 14:20:00,4.19,4.19,4.18,4.18,8.73,2834999.0
2016-07-22 14:25:00,4.19,4.19,4.18,4.18,6.86,2224600.0
2016-07-22 14:30:00,4.19,4.19,4.18,4.19,1.52,493100.0
2016-07-22 14:35:00,4.19,4.19,4.18,4.18,4.72,1533200.0
2016-07-22 14:40:00,4.19,4.19,4.18,4.18,6.69,2170000.0
2016-07-22 14:45:00,4.19,4.19,4.18,4.18,7.33,2378900.0
2016-07-22 14:50:00,4.19,4.19,4.18,4.18,3.91,1269600.0
2016-07-22 14:55:00,4.19,4.19,4.18,4.19,5.19,1684300.0
2016-07-22 15:00:00,4.19,4.19,4.18,4.19,2.18,706500.0
2016-07-25 09:35:00,4.18,4.19,4.18,4.19,9.05,2932666.0
2016-07-25 09:40:00,4.18,4.19,4.18,4.19,2.64,857800.0
2016-07-25 09:45:00,4.18,4.19,4.18,4.18,6.11,1983700.0
2016-07-25 09:50:00,4.18,4.19,4.18,4.18,1.87,605300.0
2016-07-25 09:55:00,4.18,4.19,4.18,4.19,3.48,1130700.0
2016-07-25 10:00:00,4.18,4.19,4.18,4.18,0.74,240284.0
2016-07-25 10:05:00,4.19,4.19,4.18,4.19,1.06,345234.0
2016-07-25 10:10:00,4.18,4.19,4.18,4.18,1.35,436200.0
2016-07-25 10:15:00,4.18,4.19,4.18,4.19,1.4,452500.0
2016-07-25 10:20:00,4.19,4.19,4.18,4.19,2.7,875592.0
2016-07-25 10:25:00,4.18,4.19,4.18,4.19,2.32,752400.0
2016-07-25 10:30:00,4.19,4.19,4.18,4.19,4.73,1531400.0
2016-07-25 10:35:00,4.19,4.19,4.18,4.18,8.12,2628700.0
2016-07-25 10:40:00,4.18,4.19,4.18,4.18,2.56,830100.0
2016-07-25 10:45:00,4.19,4.21,4.18,4.21,7.2,2331300.0
2016-07-25 10:50:00,4.21,4.21,4.19,4.21,2.3,741700.0
2016-07-25 10:55:00,4.21,4.21,4.19,4.21,1.62,523800.0
2016-07-25 11:00:00,4.21,4.21,4.19,4.19,5.8,1873500.0
2016-07-25 11:05:00,4.19,4.21,4.19,4.19,0.95,305900.0
2016-07-25 11:10:00,4.21,4.21,4.19,4.19,1.11,360300.0
2016-07-25 11:15:00,4.21,4.21,4.19,4.19,1.49,480600.0
2016-07-25 11:20:00,4.19,4.21,4.19,4.21,10.33,3343191.0
2016-07-25 11:25:00,4.19,4.21,4.19,4.19,3.41,1104040.0
2016-07-25 11:30:00,4.19,4.21,4.19,4.19,6.33,2047361.0
2016-07-25 13:05:00,4.21,4.21,4.19,4.21,10.3,3329799.0
2016-07-25 13:10:00,4.19,4.21,4.19,4.19,8.06,2606600.0
2016-07-25 13:15:00,4.21,4.21,4.19,4.21,1.71,551400.0
2016-07-25 13:20:00,4.21,4.21,4.19,4.21,2.44,786700.0
2016-07-25 13:25:00,4.21,4.21,4.19,4.21,0.53,171700.0
2016-07-25 13:30:00,4.21,4.21,4.19,4.21,1.79,577200.0
2016-07-25 13:35:00,4.21,4.21,4.19,4.21,2.24,722100.0
2016-07-25 13:40:00,4.21,4.21,4.19,4.21,2.87,926700.0
2016-07-25 13:45:00,4.21,4.21,4.19,4.19,21.83,7042700.0
2016-07-25 13:50:00,4.21,4.21,4.19,4.19,1.87,604000.0
2016-07-25 13:55:00,4.19,4.21,4.19,4.19,1.23,398200.0
2016-07-25 14:00:00,4.21,4.21,4.19,4.19,1.22,392900.0
2016-07-25 14:05:00,4.19,4.21,4.19,4.19,2.78,898200.0
2016-07-25 14:10:00,4.21,4.21,4.19,4.21,1.59,512200.0
2016-07-25 14:15:00,4.21,4.21,4.19,4.21,47.86,15452500.0
2016-07-25 14:20:00,4.19,4.21,4.19,4.19,2.94,950700.0
2016-07-25 14:25:00,4.21,4.21,4.19,4.21,2.64,853600.0
2016-07-25 14:30:00,4.19,4.21,4.19,4.21,2.78,896800.0
2016-07-25 14:35:00,4.21,4.21,4.19,4.21,2.99,965200.0
2016-07-25 14:40:00,4.21,4.21,4.19,4.21,0.65,208900.0
2016-07-25 14:45:00,4.21,4.21,4.19,4.21,2.69,870700.0
2016-07-25 14:50:00,4.19,4.21,4.19,4.21,3.06,987600.0
2016-07-25 14:55:00,4.21,4.21,4.19,4.19,2.92,941249.0
2016-07-25 15:00:00,4.19,4.21,4.19,4.21,6.95,2246700.0
2016-07-26 09:35:00,4.19,4.21,4.19,4.21,4.36,1411372.0
2016-07-26 09:40:00,4.19,4.21,4.19,4.21,6.91,2230400.0
2016-07-26 09:45:00,4.21,4.21,4.19,4.19,1.27,411600.0
2016-07-26 09:50:00,4.19,4.21,4.19,4.21,21.4,6903900.0
2016-07-26 09:55:00,4.21,4.22,4.19,4.22,10.31,3325125.0
2016-07-26 10:00:00,4.22,4.22,4.21,4.21,6.01,1934000.0
2016-07-26 10:05:00,4.22,4.22,4.21,4.21,2.08,668600.0
2016-07-26 10:10:00,4.22,4.22,4.21,4.21,11.69,3758800.0
2016-07-26 10:15:00,4.22,4.22,4.21,4.21,7.67,2466200.0
2016-07-26 10:20:00,4.22,4.22,4.21,4.22,1.3,419600.0
2016-07-26 10:25:00,4.21,4.22,4.21,4.22,1.92,619100.0
2016-07-26 10:30:00,4.22,4.22,4.21,4.22,0.56,181500.0
2016-07-26 10:35:00,4.21,4.22,4.21,4.22,9.58,3080000.0
2016-07-26 10:40:00,4.22,4.22,4.21,4.22,2.71,873800.0
2016-07-26 10:45:00,4.21,4.22,4.21,4.21,6.93,2229100.0
2016-07-26 10:50:00,4.21,4.22,4.21,4.21,2.74,882300.0
2016-07-26 10:55:00,4.22,4.22,4.21,4.21,2.49,801000.0
2016-07-26 11:00:00,4.22,4.22,4.21,4.22,1.12,361800.0
2016-07-26 11:05:00,4.21,4.22,4.21,4.21,1.12,360700.0
2016-07-26 11:10:00,4.21,4.22,4.21,4.22,1.75,562800.0
2016-07-26 11:15:00,4.21,4.22,4.21,4.22,1.92,619400.0
2016-07-26 11:20:00,4.21,4.22,4.21,4.21,1.94,625300.0
2016-07-26 11:25:00,4.21,4.22,4.21,4.21,3.42,1104000.0
2016-07-26 11:29:00,4.21,4.22,4.21,4.22,1.39,447600.0
2016-07-26 13:05:00,4.22,4.22,4.21,4.21,3.17,1021700.0
2016-07-26 13:10:00,4.21,4.22,4.21,4.22,1.79,576100.0
2016-07-26 13:15:00,4.21,4.22,4.21,4.22,4.18,1344600.0
2016-07-26 13:20:00,4.22,4.22,4.21,4.21,6.85,2204800.0
2016-07-26 13:25:00,4.21,4.22,4.21,4.21,3.87,1245000.0
2016-07-26 13:30:00,4.21,4.22,4.21,4.21,1.41,454500.0
2016-07-26 13:35:00,4.21,4.22,4.21,4.21,1.97,633500.0
2016-07-26 13:40:00,4.21,4.22,4.21,4.21,6.12,1970300.0
2016-07-26 13:45:00,4.21,4.22,4.21,4.21,8.34,2681300.0
2016-07-26 13:50:00,4.21,4.22,4.21,4.21,19.97,6426100.0
2016-07-26 13:55:00,4.21,4.22,4.21,4.21,1.94,625000.0
2016-07-26 14:00:00,4.21,4.22,4.21,4.22,8.4,2701900.0
2016-07-26 14:05:00,4.22,4.23,4.21,4.22,10.89,3499267.0
2016-07-26 14:10:00,4.22,4.23,4.22,4.22,3.57,1147800.0
2016-07-26 14:15:00,4.23,4.23,4.22,4.23,3.11,1000000.0
2016-07-26 14:20:00,4.23,4.23,4.22,4.22,2.19,704600.0
2016-07-26 14:25:00,4.22,4.23,4.22,4.22,1.64,525200.0
2016-07-26 14:30:00,4.22,4.23,4.22,4.22,2.25,721400.0
2016-07-26 14:35:00,4.23,4.23,4.22,4.22,2.18,699600.0
2016-07-26 14:40:00,4.22,4.23,4.22,4.22,1.87,601100.0
2016-07-26 14:45:00,4.22,4.23,4.22,4.23,3.2,1026837.0
2016-07-26 14:50:00,4.22,4.23,4.22,4.23,3.75,1203900.0
2016-07-26 14:55:00,4.22,4.23,4.22,4.23,3.37,1081300.0
2016-07-26 15:00:00,4.23,4.23,4.22,4.23,6.81,2187500.0
2016-07-27 09:35:00,4.23,4.23,4.22,4.22,4.13,1325060.0
2016-07-27 09:40:00,4.22,4.23,4.22,4.22,3.37,1083500.0
2016-07-27 09:45:00,4.22,4.23,4.22,4.22,3.57,1145288.0
2016-07-27 09:50:00,4.22,4.23,4.22,4.22,2.87,920400.0
2016-07-27 09:55:00,4.22,4.23,4.22,4.23,2.99,959900.0
2016-07-27 10:00:00,4.22,4.23,4.22,4.22,4.79,1536800.0
2016-07-27 10:05:00,4.23,4.23,4.22,4.23,1.12,358903.0
2016-07-27 10:10:00,4.23,4.23,4.22,4.23,5.09,1633400.0
2016-07-27 10:15:00,4.23,4.23,4.22,4.23,1.65,528700.0
2016-07-27 10:20:00,4.23,4.23,4.22,4.22,10.98,3518900.0
2016-07-27 10:25:00,4.23,4.23,4.22,4.22,4.4,1415200.0
2016-07-27 10:30:00,4.23,4.23,4.22,4.23,1.08,346000.0
2016-07-27 10:35:00,4.23,4.23,4.22,4.22,1.23,396400.0
2016-07-27 10:40:00,4.22,4.23,4.22,4.23,1.18,378100.0
2016-07-27 10:45:00,4.23,4.23,4.22,4.23,0.77,247600.0
2016-07-27 10:50:00,4.23,4.23,4.22,4.23,1.88,604400.0
2016-07-27 10:55:00,4.22,4.23,4.22,4.22,2.74,881300.0
2016-07-27 11:00:00,4.23,4.23,4.22,4.23,1.56,501600.0
2016-07-27 11:05:00,4.23,4.23,4.22,4.22,2.01,646600.0
2016-07-27 11:10:00,4.23,4.23,4.22,4.22,2.95,947652.0
2016-07-27 11:15:00,4.22,4.23,4.22,4.23,3.85,1236900.0
2016-07-27 11:20:00,4.23,4.23,4.22,4.22,8.36,2685200.0
2016-07-27 11:25:00,4.23,4.23,4.22,4.22,29.49,9483657.0
2016-07-27 11:30:00,4.22,4.23,4.21,4.21,39.56,12751754.0
2016-07-27 13:05:00,4.21,4.21,4.19,4.19,27.52,8889857.0
2016-07-27 13:10:00,4.19,4.21,4.19,4.19,11.27,3644100.0
2016-07-27 13:15:00,4.19,4.21,4.18,4.18,12.18,3946501.0
2016-07-27 13:20:00,4.18,4.19,4.18,4.18,19.82,6422700.0
2016-07-27 13:25:00,4.19,4.19,4.18,4.19,3.75,1216300.0
2016-07-27 13:30:00,4.18,4.21,4.18,4.19,27.33,8826900.0
2016-07-27 13:35:00,4.19,4.21,4.19,4.21,8.65,2799200.0
2016-07-27 13:40:00,4.19,4.21,4.19,4.19,2.91,942658.0
2016-07-27 13:45:00,4.19,4.21,4.18,4.19,12.92,4180300.0
2016-07-27 13:50:00,4.19,4.21,4.19,4.21,3.85,1246100.0
2016-07-27 13:55:00,4.21,4.21,4.19,4.21,3.67,1187000.0
2016-07-27 14:00:00,4.19,4.21,4.19,4.19,5.44,1758700.0
2016-07-27 14:05:00,4.19,4.21,4.19,4.21,6.84,2213350.0
2016-07-27 14:10:00,4.19,4.21,4.19,4.19,4.99,1612000.0
2016-07-27 14:15:00,4.19,4.21,4.19,4.21,3.34,1077400.0
2016-07-27 14:20:00,4.19,4.21,4.19,4.19,9.57,3088100.0
2016-07-27 14:25:00,4.21,4.21,4.19,4.19,4.59,1482875.0
2016-07-27 14:30:00,4.19,4.21,4.18,4.19,10.49,3389475.0
2016-07-27 14:35:00,4.19,4.21,4.18,4.19,14.65,4742245.0
2016-07-27 14:40:00,4.19,4.21,4.19,4.19,13.63,4401400.0
2016-07-27 14:45:00,4.19,4.21,4.19,4.19,3.43,1110038.0
2016-07-27 14:50:00,4.19,4.22,4.19,4.21,33.03,10655097.0
2016-07-27 14:55:00,4.21,4.23,4.21,4.22,36.26,11661153.0
2016-07-27 15:00:00,4.22,4.23,4.22,4.23,78.32,25135400.0
2016-07-28 09:35:00,4.22,4.22,4.21,4.22,6.93,2232000.0
2016-07-28 09:40:00,4.22,4.22,4.21,4.22,1.77,570900.0
2016-07-28 09:45:00,4.22,4.22,4.21,4.21,2.22,713837.0
2016-07-28 09:50:00,4.22,4.22,4.21,4.21,1.62,521193.0
2016-07-28 09:55:00,4.21,4.22,4.21,4.21,1.47,474100.0
2016-07-28 10:00:00,4.21,4.22,4.21,4.22,0.66,214200.0
2016-07-28 10:05:00,4.22,4.22,4.21,4.21,1.38,444577.0
2016-07-28 10:10:00,4.22,4.22,4.21,4.22,2.69,865000.0
2016-07-28 10:15:00,4.22,4.22,4.21,4.22,1.59,513300.0
2016-07-28 10:20:00,4.22,4.22,4.21,4.22,1.99,641900.0
2016-07-28 10:25:00,4.22,4.22,4.21,4.21,4.1,1319900.0
2016-07-28 10:30:00,4.21,4.22,4.21,4.21,5.28,1700900.0
2016-07-28 10:35:00,4.22,4.22,4.21,4.21,5.41,1738900.0
2016-07-28 10:40:00,4.22,4.22,4.21,4.21,6.5,2092900.0
2016-07-28 10:45:00,4.22,4.22,4.21,4.21,3.65,1176800.0
2016-07-28 10:50:00,4.22,4.22,4.21,4.21,3.42,1101800.0
2016-07-28 10:55:00,4.22,4.22,4.21,4.21,3.78,1216551.0
2016-07-28 11:00:00,4.22,4.22,4.21,4.22,1.2,386100.0
2016-07-28 11:05:00,4.22,4.22,4.21,4.22,4.3,1383100.0
2016-07-28 11:10:00,4.22,4.22,4.21,4.21,2.4,771100.0
2016-07-28 11:15:00,4.22,4.22,4.21,4.21,2.14,688800.0
2016-07-28 11:20:00,4.22,4.22,4.21,4.21,9.94,3205900.0
2016-07-28 11:25:00,4.22,4.22,4.21,4.21,8.66,2792900.0
2016-07-28 11:29:00,4.21,4.22,4.21,4.21,6.97,2247000.0
2016-07-28 13:05:00,4.22,4.22,4.21,4.21,8.34,2689201.0
2016-07-28 13:10:00,4.22,4.22,4.21,4.21,1.79,575900.0
2016-07-28 13:15:00,4.21,4.22,4.21,4.21,2.73,879400.0
2016-07-28 13:20:00,4.22,4.22,4.21,4.21,3.12,1003400.0
2016-07-28 13:25:00,4.21,4.22,4.21,4.21,0.93,298300.0
2016-07-28 13:30:00,4.21,4.22,4.21,4.21,0.74,237200.0
2016-07-28 13:35:00,4.21,4.22,4.21,4.21,4.58,1473600.0
2016-07-28 13:40:00,4.21,4.22,4.21,4.21,2.05,660300.0
2016-07-28 13:45:00,4.22,4.22,4.21,4.21,2.01,647900.0
2016-07-28 13:50:00,4.21,4.22,4.21,4.21,6.82,2199000.0
2016-07-28 13:55:00,4.21,4.22,4.21,4.21,4.11,1326000.0
2016-07-28 14:00:00,4.21,4.22,4.21,4.21,2.8,901100.0
2016-07-28 14:05:00,4.21,4.22,4.21,4.21,2.41,776140.0
2016-07-28 14:10:00,4.21,4.22,4.21,4.21,2.94,946969.0
2016-07-28 14:15:00,4.21,4.22,4.21,4.21,3.5,1125940.0
2016-07-28 14:20:00,4.22,4.22,4.21,4.21,7.73,2490860.0
2016-07-28 14:25:00,4.21,4.22,4.21,4.22,2.45,789674.0
2016-07-28 14:30:00,4.21,4.22,4.21,4.22,2.59,832940.0
2016-07-28 14:35:00,4.21,4.22,4.21,4.21,1.88,605060.0
2016-07-28 14:40:00,4.21,4.22,4.21,4.21,5.99,1928940.0
2016-07-28 14:45:00,4.22,4.22,4.21,4.21,11.69,3768806.0
2016-07-28 14:50:00,4.21,4.22,4.21,4.22,2.36,759900.0
2016-07-28 14:55:00,4.21,4.22,4.21,4.22,5.54,1783600.0
2016-07-28 15:00:00,4.22,4.22,4.21,4.21,15.86,5113960.0
2016-07-29 09:35:00,4.22,4.22,4.21,4.22,6.01,1935501.0
2016-07-29 09:40:00,4.22,4.22,4.21,4.21,8.69,2794900.0
2016-07-29 09:45:00,4.21,4.22,4.21,4.22,9.46,3042727.0
2016-07-29 09:50:00,4.21,4.22,4.21,4.22,3.1,997300.0
2016-07-29 09:55:00,4.22,4.22,4.21,4.22,1.63,524900.0
2016-07-29 10:00:00,4.21,4.22,4.21,4.21,2.23,718700.0
2016-07-29 10:05:00,4.21,4.22,4.21,4.22,2.98,960900.0
2016-07-29 10:10:00,4.21,4.22,4.21,4.21,0.98,317340.0
2016-07-29 10:15:00,4.21,4.22,4.21,4.22,2.04,655700.0
2016-07-29 10:20:00,4.21,4.22,4.21,4.21,3.87,1245900.0
2016-07-29 10:25:00,4.22,4.22,4.21,4.22,0.54,175100.0
2016-07-29 10:30:00,4.22,4.22,4.21,4.22,0.84,270200.0
2016-07-29 10:35:00,4.21,4.22,4.21,4.22,0.58,187800.0
2016-07-29 10:40:00,4.21,4.22,4.21,4.22,1.22,392500.0
2016-07-29 10:45:00,4.21,4.22,4.21,4.21,0.96,309200.0
2016-07-29 10:50:00,4.21,4.22,4.21,4.21,0.85,273900.0
2016-07-29 10:55:00,4.21,4.22,4.21,4.21,2.41,775600.0
2016-07-29 11:00:00,4.21,4.22,4.21,4.22,4.31,1387000.0
2016-07-29 11:05:00,4.21,4.22,4.21,4.21,1.39,449200.0
2016-07-29 11:10:00,4.21,4.22,4.21,4.22,8.25,2661200.0
2016-07-29 11:15:00,4.21,4.22,4.21,4.22,2.38,767416.0
2016-07-29 11:20:00,4.21,4.22,4.21,4.22,1.17,375449.0
2016-07-29 11:25:00,4.21,4.22,4.21,4.22,2.89,931000.0
2016-07-29 11:29:00,4.22,4.22,4.21,4.22,0.71,228055.0
2016-07-29 13:05:00,4.22,4.22,4.21,4.21,2.33,750200.0
2016-07-29 13:10:00,4.21,4.22,4.21,4.21,1.63,524800.0
2016-07-29 13:15:00,4.21,4.22,4.21,4.22,6.1,1964875.0
2016-07-29 13:20:00,4.21,4.22,4.21,4.21,1.3,417800.0
2016-07-29 13:25:00,4.21,4.22,4.21,4.22,0.65,209300.0
2016-07-29 13:30:00,4.21,4.22,4.21,4.21,1.47,474304.0
2016-07-29 13:35:00,4.21,4.22,4.21,4.22,4.82,1554700.0
2016-07-29 13:40:00,4.21,4.22,4.21,4.22,5.2,1678000.0
2016-07-29 13:45:00,4.21,4.22,4.21,4.22,2.01,645300.0
2016-07-29 13:50:00,4.21,4.22,4.21,4.21,3.54,1139400.0
2016-07-29 13:55:00,4.22,4.22,4.21,4.22,1.08,346900.0
2016-07-29 14:00:00,4.21,4.22,4.21,4.21,2.0,644900.0
2016-07-29 14:05:00,4.22,4.22,4.21,4.21,1.16,375000.0
2016-07-29 14:10:00,4.21,4.22,4.21,4.22,1.88,605400.0
2016-07-29 14:15:00,4.21,4.22,4.21,4.22,2.97,957400.0
2016-07-29 14:20:00,4.22,4.22,4.21,4.21,3.63,1168700.0
2016-07-29 14:25:00,4.21,4.22,4.21,4.21,2.08,671000.0
2016-07-29 14:30:00,4.22,4.22,4.21,4.21,5.71,1839250.0
2016-07-29 14:35:00,4.21,4.22,4.21,4.21,3.5,1128400.0
2016-07-29 14:40:00,4.21,4.22,4.21,4.22,3.71,1195100.0
2016-07-29 14:45:00,4.21,4.22,4.21,4.21,3.93,1265369.0
2016-07-29 14:50:00,4.21,4.22,4.21,4.22,9.13,2938751.0
2016-07-29 14:55:00,4.21,4.22,4.21,4.22,8.14,2618250.0
2016-07-29 14:59:00,4.21,4.22,4.21,4.22,2.22,713250.0
2016-08-01 09:35:00,4.21,4.22,4.21,4.21,13.53,4354500.0
2016-08-01 09:40:00,4.22,4.22,4.21,4.21,12.33,3968000.0
2016-08-01 09:45:00,4.21,4.22,4.21,4.21,6.68,2149200.0
2016-08-01 09:50:00,4.21,4.22,4.21,4.21,11.92,3835357.0
2016-08-01 09:55:00,4.22,4.22,4.21,4.22,5.3,1707700.0
2016-08-01 10:00:00,4.21,4.22,4.21,4.22,4.5,1448500.0
2016-08-01 10:05:00,4.22,4.22,4.21,4.21,8.11,2608100.0
2016-08-01 10:10:00,4.22,4.22,4.21,4.21,5.07,1632931.0
2016-08-01 10:15:00,4.21,4.22,4.21,4.21,3.39,1092700.0
2016-08-01 10:20:00,4.21,4.22,4.21,4.21,4.9,1576100.0
2016-08-01 10:25:00,4.22,4.22,4.21,4.22,8.61,2769200.0
2016-08-01 10:30:00,4.21,4.22,4.21,4.22,4.77,1534600.0
2016-08-01 10:35:00,4.22,4.22,4.21,4.21,7.58,2438400.0
2016-08-01 10:40:00,4.22,4.22,4.21,4.21,7.18,2312600.0
2016-08-01 10:45:00,4.21,4.22,4.21,4.21,2.91,937400.0
2016-08-01 10:50:00,4.21,4.22,4.21,4.22,4.94,1590700.0
2016-08-01 10:55:00,4.22,4.22,4.21,4.21,2.88,927200.0
2016-08-01 11:00:00,4.22,4.22,4.21,4.22,2.2,708568.0
2016-08-01 11:05:00,4.21,4.22,4.21,4.22,3.62,1166800.0
2016-08-01 11:10:00,4.21,4.22,4.21,4.22,2.64,850400.0
2016-08-01 11:15:00,4.21,4.22,4.21,4.21,8.48,2734100.0
2016-08-01 11:20:00,4.22,4.22,4.21,4.22,3.21,1033700.0
2016-08-01 11:25:00,4.21,4.22,4.21,4.22,3.05,984900.0
2016-08-01 11:29:00,4.21,4.22,4.21,4.22,1.53,492400.0
2016-08-01 13:05:00,4.21,4.22,4.21,4.21,7.17,2307000.0
2016-08-01 13:10:00,4.21,4.22,4.21,4.21,6.51,2096900.0
2016-08-01 13:15:00,4.22,4.22,4.21,4.21,2.68,864400.0
2016-08-01 13:20:00,4.21,4.22,4.21,4.21,6.29,2026500.0
2016-08-01 13:25:00,4.21,4.22,4.21,4.21,5.04,1623800.0
2016-08-01 13:30:00,4.21,4.22,4.21,4.22,3.04,978100.0
2016-08-01 13:35:00,4.22,4.22,4.21,4.22,2.18,704000.0
2016-08-01 13:40:00,4.21,4.22,4.21,4.22,3.24,1044500.0
2016-08-01 13:45:00,4.22,4.22,4.21,4.21,3.85,1238300.0
2016-08-01 13:50:00,4.22,4.22,4.21,4.22,5.25,1693079.0
2016-08-01 13:55:00,4.21,4.22,4.21,4.21,4.22,1358300.0
2016-08-01 14:00:00,4.21,4.22,4.21,4.22,4.98,1604600.0
2016-08-01 14:05:00,4.22,4.22,4.21,4.22,6.53,2102672.0
2016-08-01 14:10:00,4.21,4.22,4.21,4.21,5.19,1671600.0
2016-08-01 14:15:00,4.21,4.22,4.21,4.21,6.15,1981276.0
2016-08-01 14:20:00,4.21,4.22,4.21,4.21,25.98,8360578.0
2016-08-01 14:25:00,4.21,4.22,4.21,4.22,13.24,4257578.0
2016-08-01 14:30:00,4.22,4.22,4.21,4.22,22.99,7397978.0
2016-08-01 14:35:00,4.21,4.22,4.21,4.22,16.36,5263027.0
2016-08-01 14:40:00,4.21,4.22,4.21,4.22,11.74,3777478.0
2016-08-01 14:45:00,4.21,4.22,4.21,4.22,21.35,6870279.0
2016-08-01 14:50:00,4.22,4.23,4.22,4.22,14.73,4735030.0
2016-08-01 14:55:00,4.22,4.23,4.22,4.22,4.91,1579000.0
2016-08-01 14:59:00,4.23,4.23,4.21,4.23,3.75,1206400.0
2016-08-02 09:35:00,4.22,4.23,4.22,4.23,5.56,1785461.0
2016-08-02 09:40:00,4.22,4.23,4.22,4.22,4.28,1372200.0
2016-08-02 09:45:00,4.22,4.23,4.22,4.22,3.09,992400.0
2016-08-02 09:50:00,4.23,4.23,4.22,4.23,4.15,1333000.0
2016-08-02 09:55:00,4.22,4.23,4.22,4.22,3.26,1048300.0
2016-08-02 10:00:00,4.23,4.23,4.22,4.22,5.62,1801300.0
2016-08-02 10:05:00,4.22,4.23,4.22,4.22,2.04,653500.0
2016-08-02 10:10:00,4.23,4.23,4.22,4.22,1.83,589200.0
2016-08-02 10:15:00,4.23,4.23,4.22,4.22,2.21,710100.0
2016-08-02 10:20:00,4.23,4.23,4.22,4.22,2.03,652700.0
2016-08-02 10:25:00,4.23,4.23,4.22,4.23,1.77,568900.0
2016-08-02 10:30:00,4.23,4.23,4.22,4.23,2.35,756112.0
2016-08-02 10:35:00,4.23,4.23,4.22,4.22,3.13,1004900.0
2016-08-02 10:40:00,4.23,4.23,4.22,4.23,2.3,736900.0
2016-08-02 10:45:00,4.23,4.23,4.22,4.23,4.85,1554300.0
2016-08-02 10:50:00,4.23,4.23,4.22,4.23,1.47,472300.0
2016-08-02 10:55:00,4.23,4.23,4.22,4.23,4.97,1592300.0
2016-08-02 11:00:00,4.22,4.23,4.22,4.23,4.17,1336900.0
2016-08-02 11:05:00,4.22,4.23,4.22,4.22,2.51,803700.0
2016-08-02 11:10:00,4.22,4.23,4.22,4.22,7.37,2368266.0
2016-08-02 11:15:00,4.22,4.23,4.22,4.23,1.66,534744.0
2016-08-02 11:20:00,4.22,4.23,4.22,4.22,0.87,277900.0
2016-08-02 11:25:00,4.23,4.23,4.22,4.22,0.97,311900.0
2016-08-02 11:29:00,4.23,4.23,4.22,4.22,1.0,321500.0
2016-08-02 13:05:00,4.23,4.23,4.22,4.23,4.5,1446100.0
2016-08-02 13:10:00,4.22,4.23,4.22,4.22,2.52,810600.0
2016-08-02 13:15:00,4.22,4.23,4.22,4.23,0.91,292800.0
2016-08-02 13:20:00,4.23,4.23,4.22,4.22,1.77,568200.0
2016-08-02 13:25:00,4.23,4.23,4.22,4.23,2.18,698600.0
2016-08-02 13:30:00,4.23,4.23,4.22,4.22,4.27,1369600.0
2016-08-02 13:35:00,4.23,4.23,4.22,4.22,2.98,955500.0
2016-08-02 13:40:00,4.22,4.23,4.22,4.22,2.71,870300.0
2016-08-02 13:45:00,4.23,4.23,4.22,4.22,5.32,1709500.0
2016-08-02 13:50:00,4.23,4.23,4.22,4.22,2.08,667300.0
2016-08-02 13:55:00,4.23,4.23,4.22,4.22,3.17,1018000.0
2016-08-02 14:00:00,4.22,4.23,4.22,4.22,1.44,463100.0
2016-08-02 14:05:00,4.22,4.23,4.22,4.22,2.54,814600.0
2016-08-02 14:10:00,4.23,4.23,4.22,4.23,2.69,864488.0
2016-08-02 14:15:00,4.22,4.23,4.22,4.23,2.88,924100.0
2016-08-02 14:20:00,4.23,4.23,4.22,4.22,2.43,779900.0
2016-08-02 14:25:00,4.23,4.23,4.22,4.23,1.87,599300.0
2016-08-02 14:30:00,4.22,4.23,4.22,4.23,2.63,844700.0
2016-08-02 14:35:00,4.22,4.23,4.22,4.22,2.05,657300.0
2016-08-02 14:40:00,4.22,4.23,4.22,4.23,2.71,869200.0
2016-08-02 14:45:00,4.23,4.23,4.22,4.22,15.17,4863923.0
2016-08-02 14:50:00,4.22,4.23,4.22,4.23,3.52,1131200.0
2016-08-02 14:55:00,4.23,4.23,4.22,4.23,9.76,3129229.0
2016-08-02 15:00:00,4.23,4.23,4.22,4.23,36.11,11574647.0
2016-08-03 09:35:00,4.22,4.23,4.22,4.22,14.88,4782100.0
2016-08-03 09:40:00,4.22,4.23,4.22,4.22,3.6,1155579.0
2016-08-03 09:45:00,4.23,4.23,4.22,4.23,2.05,659035.0
2016-08-03 09:50:00,4.22,4.23,4.22,4.23,2.57,824400.0
2016-08-03 09:55:00,4.22,4.23,4.22,4.22,2.24,720300.0
2016-08-03 10:00:00,4.22,4.23,4.22,4.23,6.87,2204621.0
2016-08-03 10:05:00,4.22,4.23,4.22,4.22,4.31,1382100.0
