date,open_price,highest_price,lowest_price,close_price,turnover,volume
2016-06-28 10:50:00,7.32,7.32,7.31,7.32,3.14,630125.0
2016-06-28 10:55:00,7.31,7.32,7.31,7.31,14.37,2885197.0
2016-06-28 11:00:00,7.32,7.32,7.31,7.32,2.4,481643.0
2016-06-28 11:05:00,7.32,7.32,7.31,7.32,3.01,604198.0
2016-06-28 11:10:00,7.31,7.32,7.31,7.32,2.91,583790.0
2016-06-28 11:15:00,7.31,7.32,7.31,7.31,3.77,756095.0
2016-06-28 11:20:00,7.32,7.32,7.31,7.32,2.87,574626.0
2016-06-28 11:25:00,7.32,7.32,7.31,7.32,3.71,743440.0
2016-06-28 11:29:00,7.32,7.32,7.31,7.32,2.29,459773.0
2016-06-28 13:05:00,7.32,7.32,7.31,7.32,4.77,956932.0
2016-06-28 13:10:00,7.31,7.32,7.31,7.31,7.06,1414615.0
2016-06-28 13:15:00,7.32,7.32,7.31,7.32,8.22,1649270.0
2016-06-28 13:20:00,7.32,7.32,7.31,7.32,4.1,822290.0
2016-06-28 13:25:00,7.31,7.32,7.31,7.31,4.63,929795.0
2016-06-28 13:30:00,7.32,7.32,7.31,7.32,5.37,1076999.0
2016-06-28 13:35:00,7.31,7.32,7.29,7.29,58.8,11807001.0
2016-06-28 13:40:00,7.31,7.32,7.29,7.32,22.72,4560934.0
2016-06-28 13:45:00,7.31,7.32,7.31,7.32,35.44,7103600.0
2016-06-28 13:50:00,7.32,7.32,7.31,7.32,6.04,1211200.0
2016-06-28 13:55:00,7.32,7.32,7.31,7.32,8.92,1787935.0
2016-06-28 14:00:00,7.32,7.32,7.31,7.31,4.36,875348.0
2016-06-28 14:05:00,7.31,7.32,7.31,7.31,3.26,654449.0
2016-06-28 14:10:00,7.32,7.32,7.31,7.31,3.74,750950.0
2016-06-28 14:15:00,7.32,7.32,7.31,7.32,3.96,793530.0
2016-06-28 14:20:00,7.32,7.32,7.31,7.31,4.61,924900.0
2016-06-28 14:25:00,7.31,7.32,7.31,7.32,8.04,1612400.0
2016-06-28 14:30:00,7.32,7.33,7.31,7.33,15.02,3009306.0
2016-06-28 14:35:00,7.33,7.33,7.32,7.32,23.48,4695750.0
2016-06-28 14:40:00,7.33,7.33,7.31,7.33,24.18,4841700.0
2016-06-28 14:45:00,7.33,7.33,7.32,7.33,4.71,942140.0
2016-06-28 14:50:00,7.33,7.33,7.32,7.33,7.04,1409135.0
2016-06-28 14:55:00,7.33,7.33,7.32,7.32,15.28,3059221.0
2016-06-28 15:00:00,7.32,7.33,7.32,7.33,12.51,2504150.0
2016-06-29 09:35:00,7.33,7.35,7.32,7.33,44.61,8918666.0
2016-06-29 09:40:00,7.33,7.35,7.32,7.33,44.87,8967407.0
2016-06-29 09:45:00,7.33,7.35,7.32,7.33,18.36,3676901.0
2016-06-29 09:50:00,7.33,7.33,7.32,7.33,8.99,1799349.0
2016-06-29 09:55:00,7.33,7.33,7.31,7.32,26.52,5311743.0
2016-06-29 10:00:00,7.31,7.32,7.31,7.31,17.9,3590468.0
2016-06-29 10:05:00,7.32,7.32,7.31,7.32,14.31,2869480.0
2016-06-29 10:10:00,7.31,7.33,7.31,7.32,11.5,2307089.0
2016-06-29 10:15:00,7.33,7.33,7.31,7.32,16.68,3342000.0
2016-06-29 10:20:00,7.32,7.32,7.31,7.32,8.48,1700700.0
2016-06-29 10:25:00,7.32,7.32,7.31,7.32,8.74,1754700.0
2016-06-29 10:30:00,7.32,7.32,7.31,7.32,10.2,2046470.0
2016-06-29 10:35:00,7.32,7.32,7.31,7.31,7.95,1595500.0
2016-06-29 10:40:00,7.32,7.32,7.31,7.32,7.11,1427200.0
2016-06-29 10:45:00,7.32,7.32,7.31,7.31,2.28,456100.0
2016-06-29 10:50:00,7.32,7.32,7.31,7.32,4.62,927100.0
2016-06-29 10:55:00,7.32,7.32,7.31,7.31,3.94,789900.0
2016-06-29 11:00:00,7.31,7.32,7.31,7.31,5.42,1086200.0
2016-06-29 11:05:00,7.32,7.32,7.31,7.31,3.7,742040.0
2016-06-29 11:10:00,7.32,7.32,7.31,7.31,5.25,1052300.0
2016-06-29 11:15:00,7.31,7.32,7.31,7.31,3.16,633600.0
2016-06-29 11:20:00,7.31,7.32,7.31,7.32,8.38,1679100.0
2016-06-29 11:25:00,7.32,7.32,7.31,7.32,6.99,1401600.0
2016-06-29 11:29:00,7.32,7.33,7.31,7.33,10.54,2112103.0
2016-06-29 13:05:00,7.33,7.33,7.32,7.33,8.48,1696481.0
2016-06-29 13:10:00,7.33,7.33,7.32,7.32,4.21,842700.0
2016-06-29 13:15:00,7.32,7.33,7.32,7.32,16.26,3257116.0
2016-06-29 13:20:00,7.32,7.33,7.31,7.31,18.22,3656295.0
2016-06-29 13:25:00,7.32,7.32,7.31,7.32,4.92,986700.0
2016-06-29 13:30:00,7.32,7.32,7.31,7.32,8.88,1782700.0
2016-06-29 13:35:00,7.32,7.32,7.31,7.32,9.19,1842300.0
2016-06-29 13:40:00,7.32,7.33,7.31,7.33,6.88,1378150.0
2016-06-29 13:45:00,7.33,7.33,7.32,7.33,3.19,638550.0
2016-06-29 13:50:00,7.33,7.33,7.32,7.33,2.07,415400.0
2016-06-29 13:55:00,7.33,7.33,7.32,7.33,9.45,1892711.0
2016-06-29 14:00:00,7.33,7.33,7.32,7.32,8.34,1667700.0
2016-06-29 14:05:00,7.32,7.33,7.32,7.32,21.54,4315217.0
2016-06-29 14:10:00,7.33,7.33,7.31,7.32,15.62,3130800.0
2016-06-29 14:15:00,7.32,7.33,7.31,7.32,6.17,1237070.0
2016-06-29 14:20:00,7.32,7.33,7.31,7.32,10.25,2054200.0
2016-06-29 14:25:00,7.32,7.32,7.31,7.32,8.27,1659370.0
2016-06-29 14:30:00,7.32,7.32,7.31,7.31,7.74,1551300.0
2016-06-29 14:35:00,7.32,7.33,7.31,7.33,21.84,4374952.0
2016-06-29 14:40:00,7.33,7.33,7.32,7.32,9.6,1919605.0
2016-06-29 14:45:00,7.33,7.33,7.32,7.33,19.9,3980676.0
2016-06-29 14:50:00,7.33,7.33,7.32,7.33,41.12,8223960.0
2016-06-29 14:55:00,7.33,7.33,7.32,7.33,51.12,10224700.0
2016-06-29 15:00:00,7.33,7.35,7.32,7.35,45.46,9087850.0
2016-06-30 09:35:00,7.33,7.33,7.3,7.33,153.92,32582138.0
2016-06-30 09:40:00,7.33,7.33,7.3,7.33,49.46,10473906.0
2016-06-30 09:45:00,7.33,7.33,7.32,7.32,22.7,4806699.0
2016-06-30 09:50:00,7.33,7.33,7.32,7.32,16.21,3432000.0
2016-06-30 09:55:00,7.33,7.33,7.32,7.32,17.51,3706055.0
2016-06-30 10:00:00,7.32,7.33,7.32,7.32,4.96,1050006.0
2016-06-30 10:05:00,7.33,7.33,7.32,7.32,7.15,1512150.0
2016-06-30 10:10:00,7.33,7.33,7.32,7.33,8.92,1888240.0
2016-06-30 10:15:00,7.33,7.33,7.32,7.33,13.13,2779725.0
2016-06-30 10:20:00,7.32,7.33,7.32,7.33,4.32,914831.0
2016-06-30 10:25:00,7.32,7.33,7.32,7.33,3.21,678804.0
2016-06-30 10:30:00,7.32,7.33,7.32,7.32,4.47,945000.0
2016-06-30 10:35:00,7.32,7.33,7.32,7.32,14.22,3007700.0
2016-06-30 10:40:00,7.33,7.35,7.32,7.35,36.15,7642185.0
2016-06-30 10:45:00,7.33,7.35,7.33,7.33,19.0,4011834.0
2016-06-30 10:50:00,7.33,7.35,7.33,7.33,9.75,2058000.0
2016-06-30 10:55:00,7.35,7.37,7.33,7.35,17.05,3596914.0
2016-06-30 11:00:00,7.37,7.37,7.35,7.37,11.77,2483293.0
2016-06-30 11:05:00,7.35,7.37,7.33,7.33,7.93,1672709.0
2016-06-30 11:10:00,7.35,7.37,7.33,7.35,5.44,1146700.0
2016-06-30 11:15:00,7.35,7.35,7.33,7.35,1.69,356700.0
2016-06-30 11:20:00,7.35,7.35,7.33,7.35,4.48,946300.0
2016-06-30 11:25:00,7.35,7.35,7.33,7.35,2.87,606700.0
2016-06-30 11:29:00,7.35,7.35,7.33,7.35,2.23,472000.0
2016-06-30 13:05:00,7.35,7.37,7.33,7.35,15.32,3231662.0
2016-06-30 13:10:00,7.35,7.37,7.33,7.35,4.31,909000.0
2016-06-30 13:15:00,7.33,7.37,7.33,7.35,7.19,1517100.0
2016-06-30 13:20:00,7.35,7.35,7.33,7.35,2.87,606300.0
2016-06-30 13:25:00,7.35,7.35,7.33,7.33,1.47,310531.0
2016-06-30 13:30:00,7.33,7.37,7.33,7.35,13.31,2808381.0
2016-06-30 13:35:00,7.37,7.37,7.35,7.37,4.19,881701.0
2016-06-30 13:40:00,7.35,7.37,7.35,7.35,1.37,289800.0
2016-06-30 13:45:00,7.37,7.37,7.35,7.35,2.16,454954.0
2016-06-30 13:50:00,7.35,7.37,7.35,7.35,13.82,2911500.0
2016-06-30 13:55:00,7.37,7.37,7.35,7.37,3.11,655900.0
2016-06-30 14:00:00,7.35,7.37,7.35,7.37,3.71,782300.0
2016-06-30 14:05:00,7.37,7.37,7.35,7.35,2.54,535173.0
2016-06-30 14:10:00,7.35,7.37,7.35,7.35,2.2,463612.0
2016-06-30 14:15:00,7.35,7.37,7.35,7.37,3.83,808100.0
2016-06-30 14:20:00,7.35,7.37,7.35,7.37,14.78,3111600.0
2016-06-30 14:25:00,7.37,7.37,7.35,7.37,4.13,869600.0
2016-06-30 14:30:00,7.35,7.37,7.35,7.35,7.33,1545300.0
2016-06-30 14:35:00,7.35,7.37,7.35,7.35,14.57,3069900.0
2016-06-30 14:40:00,7.35,7.37,7.35,7.35,13.0,2739200.0
2016-06-30 14:45:00,7.37,7.37,7.35,7.35,11.59,2443237.0
2016-06-30 14:50:00,7.37,7.37,7.33,7.35,7.52,1585000.0
2016-06-30 14:55:00,7.37,7.37,7.35,7.35,14.96,3149620.0
2016-06-30 14:59:00,7.37,7.38,7.35,7.37,10.01,2105606.0
2016-07-01 09:35:00,7.37,7.38,7.35,7.38,14.78,3111941.0
2016-07-01 09:40:00,7.38,7.38,7.37,7.38,7.4,1556000.0
2016-07-01 09:45:00,7.38,7.38,7.37,7.37,4.87,1023910.0
2016-07-01 09:50:00,7.37,7.38,7.37,7.38,6.91,1455242.0
2016-07-01 09:55:00,7.38,7.38,7.37,7.38,5.56,1170600.0
2016-07-01 10:00:00,7.38,7.38,7.37,7.37,5.47,1149738.0
2016-07-01 10:05:00,7.37,7.38,7.37,7.38,8.49,1783940.0
2016-07-01 10:10:00,7.37,7.38,7.37,7.38,3.96,831300.0
2016-07-01 10:15:00,7.38,7.38,7.37,7.37,6.71,1411200.0
2016-07-01 10:20:00,7.37,7.38,7.37,7.37,2.19,461028.0
2016-07-01 10:25:00,7.37,7.4,7.37,7.4,14.43,3030614.0
2016-07-01 10:30:00,7.4,7.4,7.38,7.38,2.29,481190.0
2016-07-01 10:35:00,7.38,7.4,7.38,7.4,3.67,770600.0
2016-07-01 10:40:00,7.4,7.4,7.38,7.38,2.95,618500.0
2016-07-01 10:45:00,7.38,7.4,7.38,7.4,4.21,882400.0
2016-07-01 10:50:00,7.4,7.4,7.37,7.37,23.4,4916159.0
2016-07-01 10:55:00,7.38,7.4,7.37,7.38,5.21,1095600.0
2016-07-01 11:00:00,7.38,7.4,7.38,7.38,1.7,356291.0
2016-07-01 11:05:00,7.4,7.4,7.38,7.38,0.97,202500.0
2016-07-01 11:10:00,7.38,7.4,7.38,7.38,8.16,1713400.0
2016-07-01 11:15:00,7.4,7.4,7.38,7.38,1.22,256400.0
2016-07-01 11:20:00,7.4,7.4,7.38,7.38,6.19,1300370.0
2016-07-01 11:25:00,7.38,7.4,7.37,7.37,7.97,1674439.0
2016-07-01 11:30:00,7.38,7.4,7.37,7.38,2.89,606240.0
2016-07-01 13:05:00,7.38,7.38,7.37,7.37,3.73,783060.0
2016-07-01 13:10:00,7.37,7.38,7.37,7.37,2.39,503000.0
2016-07-01 13:15:00,7.37,7.38,7.37,7.37,2.61,548700.0
2016-07-01 13:20:00,7.37,7.38,7.37,7.38,2.88,606200.0
2016-07-01 13:25:00,7.37,7.38,7.37,7.37,1.92,404000.0
2016-07-01 13:30:00,7.37,7.38,7.37,7.38,20.85,4381234.0
2016-07-01 13:35:00,7.37,7.38,7.37,7.38,4.41,927800.0
2016-07-01 13:40:00,7.38,7.38,7.37,7.38,2.95,620900.0
2016-07-01 13:45:00,7.38,7.38,7.37,7.38,10.85,2281700.0
2016-07-01 13:50:00,7.37,7.38,7.37,7.38,1.96,412700.0
2016-07-01 13:55:00,7.38,7.38,7.37,7.38,5.17,1086800.0
2016-07-01 14:00:00,7.38,7.38,7.37,7.37,2.29,482300.0
2016-07-01 14:05:00,7.37,7.4,7.37,7.4,8.62,1811845.0
2016-07-01 14:10:00,7.38,7.4,7.38,7.4,6.11,1283700.0
2016-07-01 14:15:00,7.38,7.4,7.38,7.38,3.24,680900.0
2016-07-01 14:20:00,7.4,7.4,7.38,7.38,2.16,453900.0
2016-07-01 14:25:00,7.38,7.4,7.38,7.38,2.01,421400.0
2016-07-01 14:30:00,7.4,7.4,7.38,7.38,4.53,949755.0
2016-07-01 14:35:00,7.4,7.4,7.38,7.4,2.56,536400.0
2016-07-01 14:40:00,7.38,7.4,7.38,7.38,16.89,3548828.0
2016-07-01 14:45:00,7.4,7.4,7.38,7.4,2.77,580809.0
2016-07-01 14:50:00,7.38,7.4,7.38,7.38,2.9,609413.0
2016-07-01 14:55:00,7.38,7.4,7.38,7.38,4.74,995900.0
2016-07-01 15:00:00,7.38,7.4,7.38,7.38,5.32,1117063.0
2016-07-04 09:35:00,7.38,7.38,7.37,7.37,11.6,2439290.0
2016-07-04 09:40:00,7.38,7.4,7.37,7.4,23.69,4976278.0
2016-07-04 09:45:00,7.4,7.4,7.38,7.4,20.54,4305200.0
2016-07-04 09:50:00,7.38,7.41,7.38,7.41,11.2,2347300.0
2016-07-04 09:55:00,7.41,7.41,7.4,7.4,10.49,2198855.0
2016-07-04 10:00:00,7.4,7.41,7.4,7.41,3.66,766875.0
2016-07-04 10:05:00,7.41,7.41,7.4,7.41,1.65,344918.0
2016-07-04 10:10:00,7.4,7.41,7.4,7.41,3.42,714942.0
2016-07-04 10:15:00,7.41,7.43,7.4,7.41,18.74,3920987.0
2016-07-04 10:20:00,7.43,7.44,7.41,7.44,16.72,3489095.0
2016-07-04 10:25:00,7.44,7.44,7.43,7.44,7.76,1616196.0
2016-07-04 10:30:00,7.44,7.44,7.43,7.44,5.98,1246400.0
2016-07-04 10:35:00,7.44,7.44,7.43,7.43,3.32,691800.0
2016-07-04 10:40:00,7.44,7.44,7.43,7.43,8.8,1834700.0
2016-07-04 10:45:00,7.44,7.44,7.43,7.44,8.06,1678882.0
2016-07-04 10:50:00,7.43,7.44,7.43,7.44,2.57,535370.0
2016-07-04 10:55:00,7.44,7.44,7.43,7.44,4.45,927419.0
2016-07-04 11:00:00,7.43,7.44,7.43,7.43,40.37,8422534.0
2016-07-04 11:05:00,7.44,7.44,7.43,7.44,23.27,4849900.0
2016-07-04 11:10:00,7.44,7.44,7.43,7.44,4.48,933326.0
2016-07-04 11:15:00,7.44,7.46,7.43,7.44,15.18,3163439.0
2016-07-04 11:20:00,7.44,7.46,7.44,7.46,10.37,2159449.0
2016-07-04 11:25:00,7.46,7.46,7.44,7.44,11.02,2291363.0
2016-07-04 11:30:00,7.46,7.46,7.44,7.46,7.52,1564400.0
2016-07-04 13:05:00,7.46,7.47,7.44,7.47,10.36,2154060.0
2016-07-04 13:10:00,7.47,7.47,7.46,7.46,3.84,797900.0
2016-07-04 13:15:00,7.46,7.47,7.44,7.46,4.41,916040.0
2016-07-04 13:20:00,7.46,7.46,7.44,7.44,7.39,1536167.0
2016-07-04 13:25:00,7.46,7.46,7.44,7.46,1.58,329070.0
2016-07-04 13:30:00,7.44,7.46,7.44,7.44,2.2,458600.0
2016-07-04 13:35:00,7.44,7.46,7.44,7.44,4.41,918344.0
2016-07-04 13:40:00,7.44,7.46,7.44,7.44,4.2,873900.0
2016-07-04 13:45:00,7.46,7.46,7.44,7.44,5.07,1056100.0
2016-07-04 13:50:00,7.44,7.46,7.44,7.46,4.65,968282.0
2016-07-04 13:55:00,7.46,7.46,7.44,7.44,7.41,1540267.0
2016-07-04 14:00:00,7.44,7.46,7.44,7.44,2.48,517037.0
2016-07-04 14:05:00,7.46,7.46,7.44,7.44,3.64,757834.0
2016-07-04 14:10:00,7.44,7.46,7.44,7.44,3.03,630581.0
2016-07-04 14:15:00,7.46,7.46,7.44,7.46,10.73,2232234.0
2016-07-04 14:20:00,7.46,7.46,7.44,7.46,10.47,2177634.0
2016-07-04 14:25:00,7.46,7.46,7.44,7.46,6.53,1357731.0
2016-07-04 14:30:00,7.46,7.47,7.44,7.47,13.6,2827379.0
2016-07-04 14:35:00,7.46,7.47,7.44,7.46,10.26,2132199.0
2016-07-04 14:40:00,7.46,7.46,7.44,7.46,9.84,2046556.0
2016-07-04 14:45:00,7.46,7.46,7.44,7.46,4.84,1006900.0
2016-07-04 14:50:00,7.46,7.46,7.44,7.44,5.77,1200820.0
2016-07-04 14:55:00,7.46,7.46,7.44,7.44,5.64,1173600.0
2016-07-04 15:00:00,7.44,7.46,7.43,7.44,15.8,3292872.0
2016-07-05 09:35:00,7.43,7.44,7.43,7.44,11.7,2440294.0
2016-07-05 09:40:00,7.44,7.44,7.43,7.44,14.38,2999845.0
2016-07-05 09:45:00,7.44,7.44,7.43,7.43,28.61,5970280.0
2016-07-05 09:50:00,7.43,7.44,7.41,7.43,13.63,2847063.0
2016-07-05 09:55:00,7.41,7.43,7.41,7.43,8.68,1815786.0
2016-07-05 10:00:00,7.43,7.43,7.41,7.43,11.96,2502512.0
2016-07-05 10:05:00,7.43,7.44,7.41,7.44,24.1,5031395.0
2016-07-05 10:10:00,7.43,7.44,7.43,7.44,4.03,842215.0
2016-07-05 10:15:00,7.43,7.44,7.41,7.43,8.82,1842212.0
2016-07-05 10:20:00,7.43,7.44,7.41,7.43,13.91,2906191.0
2016-07-05 10:25:00,7.43,7.44,7.41,7.43,6.43,1342588.0
2016-07-05 10:30:00,7.43,7.43,7.41,7.43,7.76,1620987.0
2016-07-05 10:35:00,7.43,7.43,7.41,7.43,5.24,1095724.0
2016-07-05 10:40:00,7.41,7.43,7.41,7.43,8.02,1677631.0
2016-07-05 10:45:00,7.43,7.43,7.41,7.43,4.56,953324.0
2016-07-05 10:50:00,7.41,7.44,7.41,7.43,10.28,2147971.0
2016-07-05 10:55:00,7.43,7.44,7.41,7.44,5.71,1192171.0
2016-07-05 11:00:00,7.44,7.44,7.41,7.43,4.32,903789.0
2016-07-05 11:05:00,7.43,7.43,7.41,7.43,4.92,1028431.0
2016-07-05 11:10:00,7.43,7.43,7.41,7.43,4.45,929840.0
2016-07-05 11:15:00,7.43,7.43,7.41,7.43,5.12,1069941.0
2016-07-05 11:20:00,7.43,7.43,7.41,7.41,5.05,1056672.0
2016-07-05 11:25:00,7.41,7.43,7.41,7.43,4.76,995407.0
2016-07-05 11:29:00,7.43,7.43,7.41,7.41,3.14,656797.0
2016-07-05 13:05:00,7.43,7.43,7.41,7.43,18.92,3954309.0
2016-07-05 13:10:00,7.43,7.44,7.41,7.43,8.64,1803363.0
2016-07-05 13:15:00,7.43,7.46,7.41,7.46,42.68,8895342.0
2016-07-05 13:20:00,7.44,7.46,7.44,7.46,4.99,1037853.0
2016-07-05 13:25:00,7.46,7.46,7.44,7.46,5.27,1097289.0
2016-07-05 13:30:00,7.46,7.46,7.44,7.46,30.79,6413909.0
2016-07-05 13:35:00,7.46,7.46,7.44,7.46,1.95,405842.0
2016-07-05 13:40:00,7.46,7.46,7.44,7.46,1.43,297628.0
2016-07-05 13:45:00,7.46,7.46,7.43,7.44,5.91,1230328.0
2016-07-05 13:50:00,7.46,7.46,7.44,7.44,1.38,286427.0
2016-07-05 13:55:00,7.46,7.46,7.44,7.46,0.86,179836.0
2016-07-05 14:00:00,7.44,7.46,7.44,7.46,1.69,352492.0
2016-07-05 14:05:00,7.44,7.46,7.44,7.46,1.45,301428.0
2016-07-05 14:10:00,7.46,7.46,7.44,7.46,4.86,1012188.0
2016-07-05 14:15:00,7.46,7.46,7.44,7.44,4.76,990171.0
2016-07-05 14:20:00,7.44,7.46,7.44,7.46,2.28,474417.0
2016-07-05 14:25:00,7.46,7.46,7.44,7.46,2.29,477555.0
2016-07-05 14:30:00,7.46,7.46,7.44,7.46,2.41,501090.0
2016-07-05 14:35:00,7.44,7.46,7.43,7.44,5.93,1236339.0
2016-07-05 14:40:00,7.44,7.44,7.43,7.44,1.31,272510.0
2016-07-05 14:45:00,7.43,7.44,7.43,7.44,1.67,349361.0
2016-07-05 14:50:00,7.44,7.44,7.43,7.44,1.49,309956.0
2016-07-05 14:55:00,7.44,7.46,7.43,7.44,11.8,2459170.0
2016-07-05 15:00:00,7.44,7.46,7.44,7.46,8.13,1691500.0
2016-07-06 09:35:00,7.44,7.46,7.43,7.44,11.14,2320800.0
2016-07-06 09:40:00,7.43,7.46,7.43,7.44,8.0,1666300.0
2016-07-06 09:45:00,7.46,7.46,7.44,7.44,9.86,2053000.0
2016-07-06 09:50:00,7.44,7.46,7.44,7.46,1.86,387000.0
2016-07-06 09:55:00,7.46,7.46,7.44,7.44,20.93,4360745.0
2016-07-06 10:00:00,7.44,7.46,7.43,7.44,26.12,5442480.0
2016-07-06 10:05:00,7.44,7.46,7.44,7.46,22.88,4767525.0
2016-07-06 10:10:00,7.44,7.46,7.44,7.44,4.48,933370.0
2016-07-06 10:15:00,7.44,7.46,7.44,7.44,7.38,1538280.0
2016-07-06 10:20:00,7.44,7.46,7.44,7.44,5.27,1096975.0
2016-07-06 10:25:00,7.44,7.46,7.44,7.44,3.41,708911.0
2016-07-06 10:30:00,7.44,7.46,7.44,7.44,3.92,816816.0
2016-07-06 10:35:00,7.46,7.46,7.44,7.44,9.94,2070782.0
2016-07-06 10:40:00,7.44,7.46,7.44,7.44,4.13,860183.0
2016-07-06 10:45:00,7.44,7.46,7.44,7.44,3.38,704278.0
2016-07-06 10:50:00,7.44,7.46,7.44,7.46,1.81,377252.0
2016-07-06 10:55:00,7.46,7.46,7.44,7.44,12.41,2581060.0
2016-07-06 11:00:00,7.46,7.46,7.44,7.46,5.24,1089878.0
2016-07-06 11:05:00,7.46,7.47,7.44,7.46,22.34,4645167.0
2016-07-06 11:10:00,7.47,7.47,7.46,7.46,2.13,443100.0
2016-07-06 11:15:00,7.46,7.47,7.46,7.47,3.18,661430.0
2016-07-06 11:20:00,7.46,7.47,7.46,7.46,0.88,183130.0
2016-07-06 11:25:00,7.46,7.47,7.46,7.47,1.97,409661.0
2016-07-06 11:29:00,7.47,7.47,7.46,7.46,1.02,212400.0
2016-07-06 13:05:00,7.46,7.47,7.46,7.47,3.6,748236.0
2016-07-06 13:10:00,7.47,7.47,7.46,7.47,1.14,237000.0
2016-07-06 13:15:00,7.47,7.47,7.46,7.46,6.16,1279800.0
2016-07-06 13:20:00,7.46,7.47,7.46,7.46,21.55,4479235.0
2016-07-06 13:25:00,7.47,7.47,7.46,7.46,0.96,198500.0
2016-07-06 13:30:00,7.46,7.47,7.46,7.47,1.13,234600.0
2016-07-06 13:35:00,7.47,7.47,7.46,7.46,1.9,395100.0
2016-07-06 13:40:00,7.47,7.47,7.46,7.47,1.45,301400.0
2016-07-06 13:45:00,7.46,7.47,7.46,7.46,5.33,1107350.0
2016-07-06 13:50:00,7.46,7.47,7.46,7.46,25.37,5273136.0
2016-07-06 13:55:00,7.46,7.47,7.44,7.44,3.98,826699.0
2016-07-06 14:00:00,7.46,7.47,7.44,7.47,4.05,842000.0
2016-07-06 14:05:00,7.46,7.47,7.46,7.46,1.89,391640.0
2016-07-06 14:10:00,7.46,7.47,7.44,7.46,6.39,1328460.0
2016-07-06 14:15:00,7.44,7.46,7.44,7.44,1.95,406700.0
2016-07-06 14:20:00,7.44,7.46,7.44,7.46,1.25,260700.0
2016-07-06 14:25:00,7.46,7.46,7.44,7.46,1.89,393935.0
2016-07-06 14:30:00,7.46,7.46,7.44,7.44,1.37,284945.0
2016-07-06 14:35:00,7.46,7.46,7.44,7.44,4.32,897400.0
2016-07-06 14:40:00,7.44,7.46,7.44,7.46,1.07,221821.0
2016-07-06 14:45:00,7.46,7.46,7.44,7.46,3.4,706700.0
2016-07-06 14:50:00,7.46,7.46,7.44,7.46,6.03,1254510.0
2016-07-06 14:55:00,7.46,7.47,7.44,7.47,8.31,1725350.0
2016-07-06 14:59:00,7.47,7.47,7.46,7.46,5.31,1103501.0
2016-07-07 09:35:00,7.46,7.47,7.46,7.46,8.44,1754691.0
2016-07-07 09:40:00,7.46,7.47,7.44,7.46,2.92,607100.0
2016-07-07 09:45:00,7.46,7.47,7.44,7.44,4.63,963309.0
2016-07-07 09:50:00,7.46,7.46,7.44,7.44,2.26,470370.0
2016-07-07 09:55:00,7.46,7.46,7.44,7.46,7.15,1489117.0
2016-07-07 10:00:00,7.44,7.46,7.44,7.46,3.28,681759.0
2016-07-07 10:05:00,7.44,7.46,7.44,7.46,3.99,830907.0
2016-07-07 10:10:00,7.44,7.46,7.44,7.44,3.28,683000.0
2016-07-07 10:15:00,7.46,7.46,7.44,7.44,5.67,1179900.0
2016-07-07 10:20:00,7.44,7.46,7.44,7.46,6.02,1253866.0
2016-07-07 10:25:00,7.44,7.46,7.44,7.44,0.97,202300.0
2016-07-07 10:30:00,7.44,7.46,7.44,7.44,3.4,708400.0
2016-07-07 10:35:00,7.46,7.46,7.44,7.46,6.17,1284400.0
2016-07-07 10:40:00,7.44,7.46,7.44,7.44,6.07,1265100.0
2016-07-07 10:45:00,7.44,7.46,7.43,7.44,6.54,1361981.0
2016-07-07 10:50:00,7.44,7.46,7.44,7.44,1.19,246721.0
2016-07-07 10:55:00,7.44,7.46,7.44,7.46,0.94,195600.0
2016-07-07 11:00:00,7.44,7.46,7.44,7.44,4.22,878500.0
2016-07-07 11:05:00,7.44,7.46,7.44,7.44,1.82,379500.0
2016-07-07 11:10:00,7.44,7.46,7.44,7.44,1.47,305800.0
2016-07-07 11:15:00,7.46,7.46,7.43,7.43,6.07,1263779.0
2016-07-07 11:20:00,7.43,7.44,7.43,7.43,1.82,380300.0
2016-07-07 11:25:00,7.44,7.44,7.43,7.44,1.93,402800.0
2016-07-07 11:29:00,7.43,7.44,7.43,7.44,1.72,358800.0
2016-07-07 13:05:00,7.43,7.44,7.43,7.44,9.34,1948016.0
2016-07-07 13:10:00,7.44,7.44,7.43,7.43,4.78,997000.0
2016-07-07 13:15:00,7.43,7.44,7.43,7.43,3.23,674187.0
2016-07-07 13:20:00,7.43,7.44,7.43,7.43,7.77,1619800.0
2016-07-07 13:25:00,7.43,7.44,7.43,7.44,6.62,1379782.0
2016-07-07 13:30:00,7.44,7.46,7.43,7.44,4.16,866300.0
2016-07-07 13:35:00,7.46,7.46,7.43,7.43,4.84,1009000.0
2016-07-07 13:40:00,7.44,7.44,7.43,7.43,2.94,612539.0
2016-07-07 13:45:00,7.43,7.44,7.43,7.43,4.9,1021010.0
2016-07-07 13:50:00,7.44,7.44,7.43,7.44,2.13,444027.0
2016-07-07 13:55:00,7.44,7.44,7.43,7.44,4.98,1038318.0
2016-07-07 14:00:00,7.44,7.44,7.43,7.44,8.45,1761770.0
2016-07-07 14:05:00,7.44,7.44,7.43,7.44,5.42,1129153.0
2016-07-07 14:10:00,7.44,7.44,7.43,7.44,4.97,1035780.0
2016-07-07 14:15:00,7.44,7.44,7.43,7.44,13.64,2843187.0
2016-07-07 14:20:00,7.44,7.46,7.43,7.46,14.42,3005233.0
2016-07-07 14:25:00,7.46,7.46,7.44,7.46,3.55,738150.0
